# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
4.87000000e+01 9.91128838e-01 9.89660175e-01 9.83978791e-01 9.82400350e-01 9.80097004e-01 9.85787554e-01 9.92401704e-01 9.98175767e-01 9.96131345e-01 9.88656475e-01 9.84676372e-01 9.89812110e-01 9.96661036e-01 9.93600360e-01 9.85191821e-01 9.86643136e-01 9.94585593e-01 9.91103227e-01 9.82229530e-01 9.86867258e-01 9.90922781e-01 9.79335845e-01 9.76109359e-01 9.79978257e-01 9.63561503e-01 9.53179557e-01 9.56669917e-01 9.41283742e-01 9.42063825e-01 9.51971027e-01 9.29405293e-01 9.26733568e-01 9.12122516e-01 8.85351139e-01 8.89809390e-01 8.48862677e-01 8.40030818e-01 8.19326847e-01 7.67778519e-01 7.57777407e-01 6.87669172e-01 6.67928153e-01 5.88447768e-01 5.46564564e-01 4.66829634e-01 3.96551329e-01 3.18570049e-01 2.23935520e-01 1.46954183e-01 3.83675780e-02 -3.83677830e-02 -1.46953618e-01 -2.23936583e-01 -3.18570242e-01 -3.96552051e-01 -4.66829467e-01 -5.46563150e-01 -5.88447368e-01 -6.67928429e-01 -6.87669619e-01 -7.57777174e-01 -7.67778074e-01 -8.19326924e-01 -8.40031001e-01 -8.48862642e-01 -8.89809424e-01 -8.85351211e-01 -9.12122484e-01 -9.26733526e-01 -9.29405331e-01 -9.51971058e-01 -9.42063812e-01 -9.41283730e-01 -9.56669920e-01 -9.53179558e-01 -9.63561505e-01 -9.79978261e-01 -9.76109360e-01 -9.79335845e-01 -9.90922780e-01 -9.86867258e-01 -9.82229530e-01 -9.91103227e-01 -9.94585594e-01 -9.86643136e-01 -9.85191821e-01 -9.93600360e-01 -9.96661036e-01 -9.89812110e-01 -9.84676372e-01 -9.88656476e-01 -9.96131345e-01 -9.98175767e-01 -9.92401704e-01 -9.85787554e-01 -9.80097004e-01 -9.82400350e-01 -9.83978791e-01 -9.89660176e-01 -9.91128838e-01
4.88000000e+01 9.90559655e-01 9.89154959e-01 9.83411003e-01 9.82228382e-01 9.80257084e-01 9.86484605e-01 9.93109952e-01 9.98355014e-01 9.95573353e-01 9.87990939e-01 9.84813878e-01 9.90609881e-01 9.96896491e-01 9.92844174e-01 9.84798237e-01 9.87396586e-01 9.94934611e-01 9.90231673e-01 9.82074639e-01 9.87747884e-01 9.90491393e-01 9.78480319e-01 9.76835758e-01 9.79683955e-01 9.62187106e-01 9.53846745e-01 9.56444064e-01 9.40226562e-01 9.43591227e-01 9.51284125e-01 9.28524441e-01 9.27902641e-01 9.10043497e-01 8.86234374e-01 8.89620550e-01 8.46935859e-01 8.42246237e-01 8.16163072e-01 7.69187945e-01 7.56301415e-01 6.86892597e-01 6.68725519e-01 5.85534333e-01 5.49211157e-01 4.62643161e-01 4.00170747e-01 3.14027903e-01 2.27919321e-01 1.42554872e-01 4.25358138e-02 -4.25360214e-02 -1.42554292e-01 -2.27920297e-01 -3.14028142e-01 -4.00171493e-01 -4.62643092e-01 -5.49209731e-01 -5.85533847e-01 -6.68725807e-01 -6.86893055e-01 -7.56301221e-01 -7.69187489e-01 -8.16163102e-01 -8.42246444e-01 -8.46935823e-01 -8.89620578e-01 -8.86234448e-01 -9.10043475e-01 -9.27902593e-01 -9.28524474e-01 -9.51284160e-01 -9.43591217e-01 -9.40226549e-01 -9.56444067e-01 -9.53846747e-01 -9.62187108e-01 -9.79683959e-01 -9.76835760e-01 -9.78480319e-01 -9.90491393e-01 -9.87747884e-01 -9.82074639e-01 -9.90231673e-01 -9.94934612e-01 -9.87396586e-01 -9.84798237e-01 -9.92844174e-01 -9.96896491e-01 -9.90609881e-01 -9.84813878e-01 -9.87990939e-01 -9.95573353e-01 -9.98355014e-01 -9.93109952e-01 -9.86484605e-01 -9.80257084e-01 -9.82228382e-01 -9.83411003e-01 -9.89154959e-01 -9.90559656e-01
4.89000000e+01 9.89965855e-01 9.88639758e-01 9.82846522e-01 9.82093517e-01 9.80462208e-01 9.87209240e-01 9.93789664e-01 9.98458951e-01 9.94968311e-01 9.87369894e-01 9.85042076e-01 9.91410527e-01 9.97028830e-01 9.92050192e-01 9.84512173e-01 9.88198454e-01 9.95161811e-01 9.89328974e-01 9.82060209e-01 9.88601352e-01 9.89920610e-01 9.77739664e-01 9.77618074e-01 9.79202872e-01 9.60918103e-01 9.54615299e-01 9.56005166e-01 9.39338526e-01 9.45159960e-01 9.50346402e-01 9.27931534e-01 9.28911854e-01 9.07899421e-01 8.87416118e-01 8.89007341e-01 8.45381906e-01 8.44278020e-01 8.12898693e-01 7.70954459e-01 7.54293505e-01 6.86750901e-01 6.68892305e-01 5.83190474e-01 5.51417758e-01 4.58755218e-01 4.03650432e-01 3.09492556e-01 2.32012006e-01 1.37971732e-01 4.69287595e-02 -4.69289525e-02 -1.37971177e-01 -2.32012874e-01 -3.09492844e-01 -4.03651190e-01 -4.58755250e-01 -5.51416328e-01 -5.83189895e-01 -6.68892609e-01 -6.86751368e-01 -7.54293352e-01 -7.70953994e-01 -8.12898675e-01 -8.44278248e-01 -8.45381873e-01 -8.89007364e-01 -8.87416193e-01 -9.07899411e-01 -9.28911801e-01 -9.27931564e-01 -9.50346439e-01 -9.45159954e-01 -9.39338512e-01 -9.56005168e-01 -9.54615302e-01 -9.60918105e-01 -9.79202877e-01 -9.77618077e-01 -9.77739664e-01 -9.89920610e-01 -9.88601352e-01 -9.82060209e-01 -9.89328974e-01 -9.95161811e-01 -9.88198454e-01 -9.84512173e-01 -9.92050192e-01 -9.97028830e-01 -9.91410527e-01 -9.85042076e-01 -9.87369894e-01 -9.94968311e-01 -9.98458951e-01 -9.93789664e-01 -9.87209240e-01 -9.80462208e-01 -9.82093517e-01 -9.82846522e-01 -9.88639758e-01 -9.89965855e-01
4.90000000e+01 9.89347430e-01 9.88115583e-01 9.82287148e-01 9.81997661e-01 9.80711894e-01 9.87957024e-01 9.94435130e-01 9.98486387e-01 9.94323450e-01 9.86801682e-01 9.85358127e-01 9.92201625e-01 9.97055700e-01 9.91232818e-01 9.84339183e-01 9.89032070e-01 9.95261931e-01 9.88415336e-01 9.82185792e-01 9.89405000e-01 9.89223366e-01 9.77130583e-01 9.78428588e-01 9.78540233e-01 9.59781773e-01 9.55451441e-01 9.55360562e-01 9.38648902e-01 9.46722649e-01 9.49188951e-01 9.27636918e-01 9.29711338e-01 9.05755798e-01 8.88846175e-01 8.87977124e-01 8.44244486e-01 8.46041648e-01 8.09636952e-01 7.72985436e-01 7.51816375e-01 6.87225015e-01 6.68399326e-01 5.81490289e-01 5.53072098e-01 4.55306285e-01 4.06830578e-01 3.05134847e-01 2.36036858e-01 1.33383616e-01 5.13668141e-02 -5.13669765e-02 -1.33383125e-01 -2.36037600e-01 -3.05135183e-01 -4.06831339e-01 -4.55306418e-01 -5.53070672e-01 -5.81489611e-01 -6.68399647e-01 -6.87225491e-01 -7.51816263e-01 -7.72984963e-01 -8.09636885e-01 -8.46041893e-01 -8.44244458e-01 -8.87977141e-01 -8.88846250e-01 -9.05755800e-01 -9.29711280e-01 -9.27636942e-01 -9.49188992e-01 -9.46722646e-01 -9.38648887e-01 -9.55360563e-01 -9.55451444e-01 -9.59781774e-01 -9.78540237e-01 -9.78428591e-01 -9.77130583e-01 -9.89223366e-01 -9.89405000e-01 -9.82185792e-01 -9.88415336e-01 -9.95261931e-01 -9.89032070e-01 -9.84339183e-01 -9.91232818e-01 -9.97055700e-01 -9.92201625e-01 -9.85358127e-01 -9.86801682e-01 -9.94323450e-01 -9.98486387e-01 -9.94435130e-01 -9.87957024e-01 -9.80711894e-01 -9.81997661e-01 -9.82287148e-01 -9.88115583e-01 -9.89347430e-01
4.91000000e+01 9.88704483e-01 9.87583549e-01 9.81734726e-01 9.81942562e-01 9.81005314e-01 9.88723189e-01 9.95040830e-01 9.98436882e-01 9.93646570e-01 9.86294036e-01 9.85757882e-01 9.92970797e-01 9.96976524e-01 9.90406966e-01 9.84282635e-01 9.89880026e-01 9.95232463e-01 9.87511271e-01 9.82447552e-01 9.90137341e-01 9.88415898e-01 9.76666144e-01 9.79238594e-01 9.77706445e-01 9.58801493e-01 9.56319401e-01 9.54524384e-01 9.38180907e-01 9.48231999e-01 9.47849981e-01 9.27640455e-01 9.30258633e-01 9.03678490e-01 8.90465236e-01 8.86552149e-01 8.43552221e-01 8.47462436e-01 8.06480451e-01 7.75178664e-01 7.48950932e-01 6.88271705e-01 6.67243891e-01 5.80482227e-01 5.54084199e-01 4.52419408e-01 4.09563371e-01 3.01118765e-01 2.39819691e-01 1.28969883e-01 5.56682958e-02 -5.56684133e-02 -1.28969492e-01 -2.39820293e-01 -3.01119148e-01 -4.09564123e-01 -4.52419642e-01 -5.54082786e-01 -5.80481445e-01 -6.67244229e-01 -6.88272190e-01 -7.48950864e-01 -7.75178185e-01 -8.06480338e-01 -8.47462693e-01 -8.43552202e-01 -8.86552160e-01 -8.90465310e-01 -9.03678505e-01 -9.30258573e-01 -9.27640473e-01 -9.47850024e-01 -9.48231999e-01 -9.38180892e-01 -9.54524384e-01 -9.56319404e-01 -9.58801495e-01 -9.77706449e-01 -9.79238597e-01 -9.76666144e-01 -9.88415898e-01 -9.90137341e-01 -9.82447552e-01 -9.87511271e-01 -9.95232463e-01 -9.89880026e-01 -9.84282635e-01 -9.90406966e-01 -9.96976524e-01 -9.92970797e-01 -9.85757882e-01 -9.86294036e-01 -9.93646570e-01 -9.98436882e-01 -9.95040830e-01 -9.88723189e-01 -9.81005314e-01 -9.81942562e-01 -9.81734726e-01 -9.87583549e-01 -9.88704483e-01
4.92000000e+01 9.88037232e-01 9.87044873e-01 9.81191134e-01 9.81929783e-01 9.81341289e-01 9.89502663e-01 9.95601489e-01 9.98310776e-01 9.92945968e-01 9.85853961e-01 9.86235921e-01 9.93705902e-01 9.96792536e-01 9.89587794e-01 9.84343627e-01 9.90724535e-01 9.95073728e-01 9.86637124e-01 9.82838333e-01 9.90778618e-01 9.87517326e-01 9.76355405e-01 9.80019209e-01 9.76716820e-01 9.57996035e-01 9.57182517e-01 9.53517139e-01 9.37950928e-01 9.49642347e-01 9.46373541e-01 9.27931524e-01 9.30520193e-01 9.01731379e-01 8.92206955e-01 8.84768787e-01 8.43317624e-01 8.48478304e-01 8.03527316e-01 7.77426290e-01 7.45793130e-01 6.89825300e-01 6.65449884e-01 5.80187176e-01 5.54389943e-01 4.50195282e-01 4.11718905e-01 2.97594860e-01 2.43195861e-01 1.24903170e-01 5.96567650e-02 -5.96568256e-02 -1.24902912e-01 -2.43196311e-01 -2.97595286e-01 -4.11719638e-01 -4.50195616e-01 -5.54388552e-01 -5.80186287e-01 -6.65450238e-01 -6.89825797e-01 -7.45793104e-01 -7.77425807e-01 -8.03527158e-01 -8.48478567e-01 -8.43317617e-01 -8.84768793e-01 -8.92207026e-01 -9.01731406e-01 -9.30520131e-01 -9.27931536e-01 -9.46373585e-01 -9.49642351e-01 -9.37950913e-01 -9.53517137e-01 -9.57182520e-01 -9.57996036e-01 -9.76716824e-01 -9.80019212e-01 -9.76355405e-01 -9.87517326e-01 -9.90778618e-01 -9.82838333e-01 -9.86637124e-01 -9.95073728e-01 -9.90724536e-01 -9.84343627e-01 -9.89587794e-01 -9.96792536e-01 -9.93705902e-01 -9.86235921e-01 -9.85853961e-01 -9.92945968e-01 -9.98310776e-01 -9.95601489e-01 -9.89502663e-01 -9.81341289e-01 -9.81929783e-01 -9.81191134e-01 -9.87044873e-01 -9.88037232e-01
4.93000000e+01 9.87346026e-01 9.86500879e-01 9.80658271e-01 9.81960681e-01 9.81718280e-01 9.90290102e-01 9.96112145e-01 9.98109209e-01 9.92230338e-01 9.85487624e-01 9.86785614e-01 9.94395247e-01 9.96506782e-01 9.88790425e-01 9.84520941e-01 9.91547801e-01 9.94788885e-01 9.85812599e-01 9.83347819e-01 9.91311308e-01 9.86549162e-01 9.76203149e-01 9.80742191e-01 9.75591156e-01 9.57378988e-01 9.58004358e-01 9.52365082e-01 9.37967960e-01 9.50911167e-01 9.44808052e-01 9.28489386e-01 9.30472568e-01 8.99974086e-01 8.94000286e-01 8.82676254e-01 8.43536626e-01 8.49042077e-01 8.00867519e-01 7.79618978e-01 7.42450211e-01 6.91800299e-01 6.63066783e-01 5.80597653e-01 5.53953615e-01 4.48708224e-01 4.13190382e-01 2.94694191e-01 2.46016874e-01 1.21342443e-01 6.31681260e-02 -6.31681202e-02 -1.21342346e-01 -2.46017163e-01 -2.94694655e-01 -4.13191086e-01 -4.48708654e-01 -5.53952255e-01 -5.80596657e-01 -6.63067149e-01 -6.91800810e-01 -7.42450227e-01 -7.79618490e-01 -8.00867320e-01 -8.49042341e-01 -8.43536633e-01 -8.82676253e-01 -8.94000354e-01 -8.99974124e-01 -9.30472506e-01 -9.28489391e-01 -9.44808096e-01 -9.50911175e-01 -9.37967945e-01 -9.52365080e-01 -9.58004362e-01 -9.57378989e-01 -9.75591160e-01 -9.80742194e-01 -9.76203150e-01 -9.86549162e-01 -9.91311308e-01 -9.83347819e-01 -9.85812599e-01 -9.94788885e-01 -9.91547801e-01 -9.84520941e-01 -9.88790425e-01 -9.96506782e-01 -9.94395247e-01 -9.86785614e-01 -9.85487624e-01 -9.92230338e-01 -9.98109209e-01 -9.96112145e-01 -9.90290102e-01 -9.81718280e-01 -9.81960681e-01 -9.80658271e-01 -9.86500879e-01 -9.87346026e-01
4.94000000e+01 9.86631346e-01 9.85952987e-01 9.80138046e-01 9.82036383e-01 9.82134383e-01 9.91079923e-01 9.96568211e-01 9.97834125e-01 9.91508678e-01 9.85200254e-01 9.87399198e-01 9.95027777e-01 9.96124090e-01 9.88029660e-01 9.84811049e-01 9.92332390e-01 9.94383886e-01 9.85056295e-01 9.83962766e-01 9.91720577e-01 9.85534750e-01 9.76209733e-01 9.81380738e-01 9.74353180e-01 9.56958339e-01 9.58749857e-01 9.51099411e-01 9.38233281e-01 9.52000481e-01 9.43204681e-01 9.29283883e-01 9.30103250e-01 8.98459841e-01 8.95771993e-01 8.80334858e-01 8.44188712e-01 8.49123245e-01 7.98579522e-01 7.81650110e-01 7.39036533e-01 6.94094743e-01 6.60167687e-01 5.81678102e-01 5.52769308e-01 4.48003202e-01 4.13898379e-01 2.92523075e-01 2.48156345e-01 1.18426608e-01 6.60572209e-02 -6.60571421e-02 -1.18426694e-01 -2.48156470e-01 -2.92523569e-01 -4.13899045e-01 -4.48003725e-01 -5.52767988e-01 -5.81676999e-01 -6.60168061e-01 -6.94095272e-01 -7.39036588e-01 -7.81649620e-01 -7.98579285e-01 -8.49123503e-01 -8.44188737e-01 -8.80334850e-01 -8.95772056e-01 -8.98459890e-01 -9.30103189e-01 -9.29283881e-01 -9.43204725e-01 -9.52000493e-01 -9.38233266e-01 -9.51099407e-01 -9.58749861e-01 -9.56958340e-01 -9.74353184e-01 -9.81380742e-01 -9.76209734e-01 -9.85534750e-01 -9.91720577e-01 -9.83962766e-01 -9.85056294e-01 -9.94383886e-01 -9.92332390e-01 -9.84811049e-01 -9.88029660e-01 -9.96124090e-01 -9.95027777e-01 -9.87399198e-01 -9.85200254e-01 -9.91508678e-01 -9.97834125e-01 -9.96568211e-01 -9.91079923e-01 -9.82134383e-01 -9.82036383e-01 -9.80138046e-01 -9.85952987e-01 -9.86631346e-01
4.95000000e+01 9.85893816e-01 9.85402721e-01 9.79632359e-01 9.82157758e-01 9.82587329e-01 9.91866348e-01 9.96965533e-01 9.97488274e-01 9.90790182e-01 9.84996051e-01 9.88067876e-01 9.95593266e-01 9.95651005e-01 9.87319699e-01 9.85208159e-01 9.93061602e-01 9.93867358e-01 9.84385268e-01 9.84667310e-01 9.91994674e-01 9.84498653e-01 9.76371055e-01 9.81910263e-01 9.73029878e-01 9.56736221e-01 9.59386400e-01 9.49755294e-01 9.38740374e-01 9.52878117e-01 9.41615623e-01 9.30276475e-01 9.29411127e-01 8.97233576e-01 8.97449248e-01 8.77813852e-01 8.45237672e-01 8.48709085e-01 7.96727348e-01 7.83419890e-01 7.35669104e-01 6.96594223e-01 6.56846411e-01 5.83366312e-01 5.50861154e-01 4.48094042e-01 4.13794014e-01 2.91158818e-01 2.49515058e-01 1.16268938e-01 6.82036532e-02 -6.82034978e-02 -1.16269223e-01 -2.49515021e-01 -2.91159333e-01 -4.13794634e-01 -4.48094652e-01 -5.50859882e-01 -5.83365107e-01 -6.56846787e-01 -6.96594774e-01 -7.35669196e-01 -7.83419399e-01 -7.96727077e-01 -8.48709331e-01 -8.45237716e-01 -8.77813838e-01 -8.97449307e-01 -8.97233636e-01 -9.29411069e-01 -9.30276466e-01 -9.41615667e-01 -9.52878132e-01 -9.38740360e-01 -9.49755289e-01 -9.59386404e-01 -9.56736222e-01 -9.73029882e-01 -9.81910266e-01 -9.76371056e-01 -9.84498652e-01 -9.91994674e-01 -9.84667310e-01 -9.84385268e-01 -9.93867358e-01 -9.93061602e-01 -9.85208159e-01 -9.87319699e-01 -9.95651005e-01 -9.95593266e-01 -9.88067876e-01 -9.84996051e-01 -9.90790182e-01 -9.97488274e-01 -9.96965533e-01 -9.91866348e-01 -9.82587329e-01 -9.82157758e-01 -9.79632359e-01 -9.85402721e-01 -9.85893816e-01
4.96000000e+01 9.85134211e-01 9.84851698e-01 9.79143089e-01 9.82325402e-01 9.83074485e-01 9.92643449e-01 9.97300452e-01 9.97075197e-01 9.90084125e-01 9.84878107e-01 9.88781937e-01 9.96082500e-01 9.95095695e-01 9.86673870e-01 9.85704312e-01 9.93719834e-01 9.93250435e-01 9.83814622e-01 9.85443342e-01 9.92125239e-01 9.83466001e-01 9.76678649e-01 9.82309094e-01 9.71650720e-01 9.56708828e-01 9.59884840e-01 9.48370772e-01 9.39475108e-01 9.53518784e-01 9.40092333e-01 9.31421559e-01 9.28406545e-01 8.96330300e-01 8.98962224e-01 8.75188949e-01 8.46632918e-01 8.47805131e-01 7.95358200e-01 7.84839171e-01 7.32463037e-01 6.99176377e-01 6.53213772e-01 5.85575881e-01 5.48282354e-01 4.48962866e-01 4.12860895e-01 2.90646630e-01 2.50024934e-01 1.14952538e-01 6.95166070e-02 -6.95163744e-02 -1.14953031e-01 -2.50024741e-01 -2.90647154e-01 -4.12861464e-01 -4.48963557e-01 -5.48281139e-01 -5.85574577e-01 -6.53214143e-01 -6.99176954e-01 -7.32463162e-01 -7.84838681e-01 -7.95357900e-01 -8.47805359e-01 -8.46632984e-01 -8.75188929e-01 -8.98962278e-01 -8.96330369e-01 -9.28406492e-01 -9.31421543e-01 -9.40092375e-01 -9.53518803e-01 -9.39475094e-01 -9.48370766e-01 -9.59884844e-01 -9.56708829e-01 -9.71650723e-01 -9.82309098e-01 -9.76678650e-01 -9.83466001e-01 -9.92125239e-01 -9.85443342e-01 -9.83814621e-01 -9.93250435e-01 -9.93719834e-01 -9.85704312e-01 -9.86673870e-01 -9.95095695e-01 -9.96082500e-01 -9.88781937e-01 -9.84878107e-01 -9.90084125e-01 -9.97075197e-01 -9.97300452e-01 -9.92643449e-01 -9.83074485e-01 -9.82325402e-01 -9.79143089e-01 -9.84851698e-01 -9.85134211e-01
4.97000000e+01 9.84353462e-01 9.84301628e-01 9.78672081e-01 9.82539608e-01 9.83592863e-01 9.93405191e-01 9.97569858e-01 9.96599211e-01 9.89399750e-01 9.84848347e-01 9.89530883e-01 9.96487444e-01 9.94467825e-01 9.86104360e-01 9.86289520e-01 9.94292916e-01 9.92546520e-01 9.83357141e-01 9.86270940e-01 9.92107537e-01 9.82461827e-01 9.77119900e-01 9.82559115e-01 9.70246811e-01 9.56866519e-01 9.60220422e-01 9.46985563e-01 9.40416161e-01 9.53904927e-01 9.38683783e-01 9.32668038e-01 9.27110973e-01 8.95773827e-01 9.00246583e-01 8.72539605e-01 8.48311350e-01 8.46434963e-01 7.94500721e-01 7.85832875e-01 7.29527064e-01 7.01715681e-01 6.49393208e-01 5.88199629e-01 5.45113060e-01 4.50560805e-01 4.11115764e-01 2.90997812e-01 2.49651736e-01 1.14527023e-01 6.99384709e-02 -6.99381630e-02 -1.14527727e-01 -2.49651398e-01 -2.90998334e-01 -4.11116275e-01 -4.50561568e-01 -5.45111910e-01 -5.88198232e-01 -6.49393565e-01 -7.01716289e-01 -7.29527219e-01 -7.85832387e-01 -7.94500396e-01 -8.46435168e-01 -8.48311441e-01 -8.72539579e-01 -9.00246631e-01 -8.95773904e-01 -9.27110925e-01 -9.32668016e-01 -9.38683823e-01 -9.53904951e-01 -9.40416149e-01 -9.46985555e-01 -9.60220425e-01 -9.56866521e-01 -9.70246814e-01 -9.82559119e-01 -9.77119902e-01 -9.82461827e-01 -9.92107536e-01 -9.86270940e-01 -9.83357140e-01 -9.92546520e-01 -9.94292916e-01 -9.86289520e-01 -9.86104360e-01 -9.94467825e-01 -9.96487444e-01 -9.89530883e-01 -9.84848347e-01 -9.89399750e-01 -9.96599211e-01 -9.97569858e-01 -9.93405191e-01 -9.83592863e-01 -9.82539608e-01 -9.78672081e-01 -9.84301629e-01 -9.84353463e-01
4.98000000e+01 9.83552667e-01 9.83754308e-01 9.78221123e-01 9.82800352e-01 9.84139127e-01 9.94145488e-01 9.97771240e-01 9.96065372e-01 9.88746143e-01 9.84907473e-01 9.90303585e-01 9.96801391e-01 9.93778405e-01 9.85621977e-01 9.86951954e-01 9.94768426e-01 9.91771002e-01 9.83022976e-01 9.87128849e-01 9.91940589e-01 9.81510394e-01 9.77678372e-01 9.82646293e-01 9.68849993e-01 9.57194088e-01 9.60373562e-01 9.45639807e-01 9.41535683e-01 9.54027323e-01 9.37434801e-01 9.33961080e-01 9.25556271e-01 8.95575889e-01 9.01245777e-01 8.69946151e-01 8.50199676e-01 8.44639317e-01 7.94163953e-01 7.86342865e-01 7.26959315e-01 7.04088371e-01 6.45515907e-01 5.91113835e-01 5.41457192e-01 4.52809930e-01 4.08607816e-01 2.92189317e-01 2.48396423e-01 1.15006556e-01 6.94471228e-02 -6.94467441e-02 -1.15007465e-01 -2.48395957e-01 -2.92189824e-01 -4.08608268e-01 -4.52810759e-01 -5.41456113e-01 -5.91112353e-01 -6.45516242e-01 -7.04089014e-01 -7.26959495e-01 -7.86342383e-01 -7.94163607e-01 -8.44639493e-01 -8.50199791e-01 -8.69946121e-01 -9.01245821e-01 -8.95575972e-01 -9.25556230e-01 -9.33961050e-01 -9.37434839e-01 -9.54027350e-01 -9.41535673e-01 -9.45639797e-01 -9.60373565e-01 -9.57194090e-01 -9.68849995e-01 -9.82646297e-01 -9.77678374e-01 -9.81510394e-01 -9.91940589e-01 -9.87128849e-01 -9.83022976e-01 -9.91771002e-01 -9.94768426e-01 -9.86951954e-01 -9.85621977e-01 -9.93778405e-01 -9.96801391e-01 -9.90303585e-01 -9.84907473e-01 -9.88746143e-01 -9.96065372e-01 -9.97771240e-01 -9.94145488e-01 -9.84139127e-01 -9.82800352e-01 -9.78221123e-01 -9.83754308e-01 -9.83552667e-01
4.99000000e+01 9.82733090e-01 9.83211614e-01 9.77791936e-01 9.83107271e-01 9.84709611e-01 9.94858254e-01 9.97902736e-01 9.95479437e-01 9.88132116e-01 9.85054942e-01 9.91088441e-01 9.97019092e-01 9.93039601e-01 9.85235927e-01 9.87678165e-01 9.95135969e-01 9.90940925e-01 9.82819390e-01 9.87995001e-01 9.91627221e-01 9.80634541e-01 9.78334245e-01 9.82561101e-01 9.67491909e-01 9.57671210e-01 9.60330479e-01 9.44372794e-01 9.42800177e-01 9.53885398e-01 9.36384535e-01 9.35244007e-01 9.23783599e-01 8.95735679e-01 9.01913088e-01 8.67486906e-01 8.52217111e-01 8.42474551e-01 7.94337039e-01 7.86330166e-01 7.24843496e-01 7.06177283e-01 6.41715632e-01 5.94183122e-01 5.37438307e-01 4.55606353e-01 4.05416733e-01 2.94164670e-01 2.46295088e-01 1.16369294e-01 6.80567872e-02 -6.80563443e-02 -1.16370397e-01 -2.46294513e-01 -2.94165149e-01 -4.05417124e-01 -4.55607239e-01 -5.37437306e-01 -5.94181564e-01 -6.41715935e-01 -7.06177963e-01 -7.24843697e-01 -7.86329694e-01 -7.94336675e-01 -8.42474695e-01 -8.52217251e-01 -8.67486873e-01 -9.01913125e-01 -8.95735767e-01 -9.23783567e-01 -9.35243971e-01 -9.36384570e-01 -9.53885428e-01 -9.42800169e-01 -9.44372783e-01 -9.60330481e-01 -9.57671212e-01 -9.67491911e-01 -9.82561105e-01 -9.78334247e-01 -9.80634541e-01 -9.91627221e-01 -9.87995001e-01 -9.82819390e-01 -9.90940925e-01 -9.95135969e-01 -9.87678165e-01 -9.85235927e-01 -9.93039601e-01 -9.97019092e-01 -9.91088441e-01 -9.85054942e-01 -9.88132116e-01 -9.95479437e-01 -9.97902736e-01 -9.94858254e-01 -9.84709611e-01 -9.83107271e-01 -9.77791936e-01 -9.83211614e-01 -9.82733090e-01
5.00000000e+01 9.81896174e-01 9.82675496e-01 9.77386149e-01 9.83459649e-01 9.85300335e-01 9.95537461e-01 9.97963172e-01 9.94847807e-01 9.87566083e-01 9.85288944e-01 9.91873552e-01 9.97136866e-01 9.92264536e-01 9.84953625e-01 9.88453343e-01 9.95387416e-01 9.90074608e-01 9.82750569e-01 9.88847052e-01 9.91174000e-01 9.79855066e-01 9.79064854e-01 9.82298810e-01 9.66203081e-01 9.58273043e-01 9.60083645e-01 9.43221711e-01 9.44171561e-01 9.53487266e-01 9.35565115e-01 9.36460260e-01 9.21842001e-01 8.96239835e-01 9.02213301e-01 8.65235339e-01 8.54278365e-01 8.40010536e-01 7.94989681e-01 7.85776447e-01 7.23245638e-01 7.07876439e-01 6.38123450e-01 5.97265796e-01 5.33194706e-01 4.58824342e-01 4.01649499e-01 2.96836236e-01 2.43417491e-01 1.18558297e-01 6.58174328e-02 -6.58169341e-02 -1.18559576e-01 -2.43416832e-01 -2.96836676e-01 -4.01649828e-01 -4.58825276e-01 -5.33193789e-01 -5.97264170e-01 -6.38123712e-01 -7.07877159e-01 -7.23245857e-01 -7.85775988e-01 -7.94989301e-01 -8.40010644e-01 -8.54278529e-01 -8.65235304e-01 -9.02213333e-01 -8.96239926e-01 -9.21841979e-01 -9.36460218e-01 -9.35565146e-01 -9.53487299e-01 -9.44171556e-01 -9.43221699e-01 -9.60083646e-01 -9.58273045e-01 -9.66203083e-01 -9.82298814e-01 -9.79064856e-01 -9.79855066e-01 -9.91174000e-01 -9.88847052e-01 -9.82750569e-01 -9.90074608e-01 -9.95387416e-01 -9.88453343e-01 -9.84953625e-01 -9.92264536e-01 -9.97136866e-01 -9.91873552e-01 -9.85288944e-01 -9.87566083e-01 -9.94847807e-01 -9.97963172e-01 -9.95537461e-01 -9.85300335e-01 -9.83459649e-01 -9.77386149e-01 -9.82675496e-01 -9.81896174e-01
