# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
5.91000000e+01 -2.06897909e-01 5.05961876e-01 3.38712206e-01 1.11574723e-01 4.94225729e-01 3.81923527e-01 3.28774009e-01 5.38166090e-01 4.27424115e-01 4.62011416e-01 4.76127251e-01 4.25998469e-01 4.49956140e-01 4.25909185e-01 3.97529695e-01 4.03879412e-01 3.87732604e-01 3.62144269e-01 3.60449014e-01 3.50370452e-01 3.25643604e-01 3.22146258e-01 3.12593930e-01 2.89217716e-01 2.87470867e-01 2.74054080e-01 2.54442147e-01 2.54440870e-01 2.34373030e-01 2.23687919e-01 2.19041135e-01 1.96677757e-01 1.95907797e-01 1.78340078e-01 1.67499946e-01 1.61701861e-01 1.41313887e-01 1.41245098e-01 1.19773391e-01 1.17176685e-01 1.00908902e-01 9.20451994e-02 8.22732476e-02 6.76496911e-02 6.27243976e-02 4.44464713e-02 4.22128711e-02 2.21591350e-02 2.10815239e-02 3.89965908e-04 -3.89966676e-04 -2.10815216e-02 -2.21591385e-02 -4.22128671e-02 -4.44464753e-02 -6.27243946e-02 -6.76496921e-02 -8.22732483e-02 -9.20451977e-02 -1.00908904e-01 -1.17176683e-01 -1.19773392e-01 -1.41245098e-01 -1.41313887e-01 -1.61701862e-01 -1.67499944e-01 -1.78340079e-01 -1.95907797e-01 -1.96677755e-01 -2.19041137e-01 -2.23687919e-01 -2.34373029e-01 -2.54440871e-01 -2.54442147e-01 -2.74054080e-01 -2.87470868e-01 -2.89217716e-01 -3.12593929e-01 -3.22146259e-01 -3.25643604e-01 -3.50370451e-01 -3.60449014e-01 -3.62144270e-01 -3.87732604e-01 -4.03879412e-01 -3.97529695e-01 -4.25909185e-01 -4.49956140e-01 -4.25998469e-01 -4.76127251e-01 -4.62011416e-01 -4.27424115e-01 -5.38166090e-01 -3.28774009e-01 -3.81923527e-01 -4.94225729e-01 -1.11574723e-01 -3.38712206e-01 -5.05961876e-01 2.06897909e-01
5.92000000e+01 -2.11776424e-01 5.01217061e-01 3.38508651e-01 1.08354847e-01 4.81639151e-01 3.81394841e-01 3.16204211e-01 5.36476556e-01 4.27189506e-01 4.54919689e-01 4.76268705e-01 4.25895352e-01 4.48152233e-01 4.24411994e-01 3.97100228e-01 4.03925285e-01 3.85933336e-01 3.61350105e-01 3.60931610e-01 3.48774964e-01 3.24791510e-01 3.22700092e-01 3.11042966e-01 2.88681714e-01 2.87894351e-01 2.72409087e-01 2.54566377e-01 2.54309197e-01 2.32962514e-01 2.24416367e-01 2.17937253e-01 1.96368518e-01 1.96189671e-01 1.77000627e-01 1.68311175e-01 1.60547570e-01 1.41534373e-01 1.41013359e-01 1.19124127e-01 1.17753436e-01 9.97520786e-02 9.29643207e-02 8.10608663e-02 6.85407150e-02 6.17143803e-02 4.51617352e-02 4.14577116e-02 2.27172646e-02 2.05124516e-02 8.90783362e-04 -8.90784172e-04 -2.05124491e-02 -2.27172682e-02 -4.14577076e-02 -4.51617390e-02 -6.17143778e-02 -6.85407155e-02 -8.10608676e-02 -9.29643185e-02 -9.97520813e-02 -1.17753434e-01 -1.19124129e-01 -1.41013358e-01 -1.41534373e-01 -1.60547571e-01 -1.68311173e-01 -1.77000627e-01 -1.96189672e-01 -1.96368516e-01 -2.17937254e-01 -2.24416368e-01 -2.32962512e-01 -2.54309198e-01 -2.54566377e-01 -2.72409087e-01 -2.87894352e-01 -2.88681714e-01 -3.11042965e-01 -3.22700093e-01 -3.24791510e-01 -3.48774963e-01 -3.60931610e-01 -3.61350106e-01 -3.85933336e-01 -4.03925284e-01 -3.97100228e-01 -4.24411995e-01 -4.48152233e-01 -4.25895352e-01 -4.76268705e-01 -4.54919689e-01 -4.27189506e-01 -5.36476556e-01 -3.16204211e-01 -3.81394841e-01 -4.81639151e-01 -1.08354847e-01 -3.38508651e-01 -5.01217061e-01 2.11776424e-01
5.93000000e+01 -2.17223724e-01 4.97154725e-01 3.38290958e-01 1.05750277e-01 4.68599160e-01 3.80862337e-01 3.03970068e-01 5.34316588e-01 4.26997475e-01 4.47546575e-01 4.76537458e-01 4.25907802e-01 4.46028181e-01 4.23016872e-01 3.96864834e-01 4.03777073e-01 3.84085085e-01 3.60773157e-01 3.61306903e-01 3.47065486e-01 3.24155611e-01 3.23159037e-01 3.09388211e-01 2.88361136e-01 2.88170838e-01 2.70743347e-01 2.54865609e-01 2.53967596e-01 2.31681970e-01 2.25164149e-01 2.16684982e-01 1.96272819e-01 1.96281770e-01 1.75767935e-01 1.69130316e-01 1.59283097e-01 1.41938725e-01 1.40569128e-01 1.18680373e-01 1.18163538e-01 9.87089478e-02 9.38308969e-02 7.98444585e-02 6.94868813e-02 6.06092825e-02 4.60036749e-02 4.05541698e-02 2.34390397e-02 1.97709828e-02 1.56832764e-03 -1.56832848e-03 -1.97709803e-02 -2.34390433e-02 -4.05541660e-02 -4.60036784e-02 -6.06092806e-02 -6.94868811e-02 -7.98444604e-02 -9.38308942e-02 -9.87089507e-02 -1.18163536e-01 -1.18680374e-01 -1.40569128e-01 -1.41938725e-01 -1.59283099e-01 -1.69130314e-01 -1.75767936e-01 -1.96281771e-01 -1.96272817e-01 -2.16684983e-01 -2.25164150e-01 -2.31681969e-01 -2.53967596e-01 -2.54865609e-01 -2.70743346e-01 -2.88170839e-01 -2.88361136e-01 -3.09388210e-01 -3.23159038e-01 -3.24155611e-01 -3.47065485e-01 -3.61306902e-01 -3.60773158e-01 -3.84085085e-01 -4.03777073e-01 -3.96864834e-01 -4.23016872e-01 -4.46028181e-01 -4.25907802e-01 -4.76537458e-01 -4.47546576e-01 -4.26997475e-01 -5.34316588e-01 -3.03970068e-01 -3.80862337e-01 -4.68599160e-01 -1.05750277e-01 -3.38290958e-01 -4.97154725e-01 2.17223724e-01
5.94000000e+01 -2.23227454e-01 4.93759876e-01 3.38057719e-01 1.03714655e-01 4.55161406e-01 3.80320295e-01 2.92119214e-01 5.31636031e-01 4.26837079e-01 4.39935719e-01 4.76915202e-01 4.26012526e-01 4.43588893e-01 4.21749743e-01 3.96805237e-01 4.03414427e-01 3.82222076e-01 3.60407877e-01 3.61544616e-01 3.45274390e-01 3.23735414e-01 3.23491261e-01 3.07664288e-01 2.88248237e-01 2.88275273e-01 2.69095830e-01 2.55313580e-01 2.53413442e-01 2.30560737e-01 2.25891102e-01 2.15316016e-01 1.96380654e-01 1.96169347e-01 1.74675456e-01 1.69916166e-01 1.57945997e-01 1.42501562e-01 1.39921215e-01 1.18450279e-01 1.18384293e-01 9.78128050e-02 9.46052567e-02 7.86663058e-02 7.04461381e-02 5.94490762e-02 4.69353107e-02 3.95360588e-02 2.42934324e-02 1.88861063e-02 2.39467981e-03 -2.39468066e-03 -1.88861038e-02 -2.42934359e-02 -3.95360553e-02 -4.69353136e-02 -5.94490750e-02 -7.04461371e-02 -7.86663084e-02 -9.46052536e-02 -9.78128080e-02 -1.18384291e-01 -1.18450280e-01 -1.39921215e-01 -1.42501561e-01 -1.57945999e-01 -1.69916164e-01 -1.74675457e-01 -1.96169349e-01 -1.96380653e-01 -2.15316016e-01 -2.25891103e-01 -2.30560735e-01 -2.53413442e-01 -2.55313581e-01 -2.69095830e-01 -2.88275274e-01 -2.88248237e-01 -3.07664287e-01 -3.23491262e-01 -3.23735414e-01 -3.45274389e-01 -3.61544616e-01 -3.60407878e-01 -3.82222076e-01 -4.03414427e-01 -3.96805236e-01 -4.21749743e-01 -4.43588893e-01 -4.26012526e-01 -4.76915202e-01 -4.39935719e-01 -4.26837079e-01 -5.31636031e-01 -2.92119214e-01 -3.80320295e-01 -4.55161406e-01 -1.03714655e-01 -3.38057719e-01 -4.93759876e-01 2.23227454e-01
5.95000000e+01 -2.29768672e-01 4.91010167e-01 3.37807652e-01 1.02198265e-01 4.41387173e-01 3.79762767e-01 2.80694854e-01 5.28386933e-01 4.26699100e-01 4.32133223e-01 4.77378074e-01 4.26186359e-01 4.40844929e-01 4.20633216e-01 3.96899478e-01 4.02822131e-01 3.80379070e-01 3.60243035e-01 3.61618423e-01 3.43436472e-01 3.23524051e-01 3.23668949e-01 3.05907960e-01 2.88328743e-01 2.88188318e-01 2.67504850e-01 2.55879176e-01 2.52651422e-01 2.29622603e-01 2.26557972e-01 2.13866136e-01 1.96674782e-01 1.95845181e-01 1.73751426e-01 1.70628931e-01 1.56576454e-01 1.43191636e-01 1.39086176e-01 1.18433813e-01 1.18400405e-01 9.70911587e-02 9.52514757e-02 7.75670692e-02 7.13760752e-02 5.82757870e-02 4.79162491e-02 3.84416296e-02 2.52442576e-02 1.78924198e-02 3.33609522e-03 -3.33609607e-03 -1.78924173e-02 -2.52442609e-02 -3.84416264e-02 -4.79162515e-02 -5.82757865e-02 -7.13760735e-02 -7.75670725e-02 -9.52514722e-02 -9.70911618e-02 -1.18400403e-01 -1.18433814e-01 -1.39086176e-01 -1.43191635e-01 -1.56576457e-01 -1.70628929e-01 -1.73751425e-01 -1.95845183e-01 -1.96674780e-01 -2.13866137e-01 -2.26557973e-01 -2.29622602e-01 -2.52651422e-01 -2.55879177e-01 -2.67504850e-01 -2.88188318e-01 -2.88328744e-01 -3.05907959e-01 -3.23668950e-01 -3.23524052e-01 -3.43436472e-01 -3.61618423e-01 -3.60243036e-01 -3.80379070e-01 -4.02822131e-01 -3.96899478e-01 -4.20633216e-01 -4.40844929e-01 -4.26186359e-01 -4.77378074e-01 -4.32133223e-01 -4.26699100e-01 -5.28386933e-01 -2.80694854e-01 -3.79762767e-01 -4.41387173e-01 -1.02198265e-01 -3.37807652e-01 -4.91010167e-01 2.29768672e-01
5.96000000e+01 -2.36822048e-01 4.88876001e-01 3.37539637e-01 1.01148620e-01 4.27342848e-01 3.79183439e-01 2.69735390e-01 5.24524399e-01 4.26576024e-01 4.24186949e-01 4.77896824e-01 4.26406875e-01 4.37812283e-01 4.19685878e-01 3.97122562e-01 4.01990485e-01 3.78590389e-01 3.60262068e-01 3.61506685e-01 3.41587921e-01 3.23508506e-01 3.23669147e-01 3.04156968e-01 2.88582323e-01 2.87896969e-01 2.66006795e-01 2.56527483e-01 2.51693348e-01 2.28885002e-01 2.27127783e-01 2.12373936e-01 1.97131361e-01 1.95309811e-01 1.73017840e-01 1.71231692e-01 1.55215774e-01 1.43973033e-01 1.38087662e-01 1.18622788e-01 1.18204540e-01 9.65646829e-02 9.57387644e-02 7.65842019e-02 7.22355928e-02 5.71318293e-02 4.89042925e-02 3.73120396e-02 2.62516272e-02 1.68287352e-02 4.35436561e-03 -4.35436644e-03 -1.68287329e-02 -2.62516303e-02 -3.73120368e-02 -4.89042942e-02 -5.71318296e-02 -7.22355903e-02 -7.65842057e-02 -9.57387607e-02 -9.65646859e-02 -1.18204538e-01 -1.18622788e-01 -1.38087662e-01 -1.43973031e-01 -1.55215776e-01 -1.71231691e-01 -1.73017839e-01 -1.95309813e-01 -1.97131360e-01 -2.12373936e-01 -2.27127784e-01 -2.28885001e-01 -2.51693347e-01 -2.56527483e-01 -2.66006795e-01 -2.87896969e-01 -2.88582323e-01 -3.04156967e-01 -3.23669147e-01 -3.23508507e-01 -3.41587920e-01 -3.61506685e-01 -3.60262069e-01 -3.78590389e-01 -4.01990485e-01 -3.97122561e-01 -4.19685878e-01 -4.37812283e-01 -4.26406875e-01 -4.77896824e-01 -4.24186949e-01 -4.26576024e-01 -5.24524399e-01 -2.69735390e-01 -3.79183439e-01 -4.27342848e-01 -1.01148620e-01 -3.37539637e-01 -4.88876001e-01 2.36822048e-01
5.97000000e+01 -2.44356132e-01 4.87320719e-01 3.37252769e-01 1.00511067e-01 4.13099306e-01 3.78575501e-01 2.59274118e-01 5.20007433e-01 4.26461956e-01 4.16145791e-01 4.78437113e-01 4.26652960e-01 4.34512043e-01 4.18921689e-01 3.97447169e-01 4.00915539e-01 3.76888956e-01 3.60443573e-01 3.61193057e-01 3.39765248e-01 3.23670016e-01 3.23474454e-01 3.02448850e-01 2.88983246e-01 2.87394963e-01 2.64634931e-01 2.57220970e-01 2.50557740e-01 2.28358422e-01 2.27567130e-01 2.10879434e-01 1.97720831e-01 1.94571499e-01 1.72489667e-01 1.71691772e-01 1.53904829e-01 1.44806538e-01 1.36955494e-01 1.19001200e-01 1.17797591e-01 9.62464365e-02 9.60426519e-02 7.57504931e-02 7.29865122e-02 5.60583317e-02 4.98571140e-02 3.61897110e-02 2.72735469e-02 1.57365216e-02 5.40835416e-03 -5.40835495e-03 -1.57365194e-02 -2.72735497e-02 -3.61897088e-02 -4.98571150e-02 -5.60583329e-02 -7.29865089e-02 -7.57504975e-02 -9.60426481e-02 -9.62464395e-02 -1.17797589e-01 -1.19001200e-01 -1.36955495e-01 -1.44806537e-01 -1.53904831e-01 -1.71691770e-01 -1.72489666e-01 -1.94571500e-01 -1.97720830e-01 -2.10879434e-01 -2.27567131e-01 -2.28358421e-01 -2.50557739e-01 -2.57220971e-01 -2.64634931e-01 -2.87394964e-01 -2.88983247e-01 -3.02448849e-01 -3.23474454e-01 -3.23670017e-01 -3.39765248e-01 -3.61193056e-01 -3.60443574e-01 -3.76888956e-01 -4.00915539e-01 -3.97447169e-01 -4.18921689e-01 -4.34512043e-01 -4.26652960e-01 -4.78437112e-01 -4.16145791e-01 -4.26461956e-01 -5.20007433e-01 -2.59274118e-01 -3.78575501e-01 -4.13099306e-01 -1.00511067e-01 -3.37252769e-01 -4.87320719e-01 2.44356132e-01
5.98000000e+01 -2.52333699e-01 4.86300889e-01 3.36946396e-01 1.00229423e-01 3.98731204e-01 3.77931538e-01 2.49338997e-01 5.14799754e-01 4.26352472e-01 4.08058942e-01 4.78959920e-01 4.26905337e-01 4.30969948e-01 4.18349475e-01 3.97844440e-01 3.99599186e-01 3.75305358e-01 3.60761937e-01 3.60666941e-01 3.38004211e-01 3.23984654e-01 3.23073546e-01 3.00819765e-01 2.89501222e-01 2.86682966e-01 2.63418307e-01 2.57920762e-01 2.49269177e-01 2.28046064e-01 2.27847343e-01 2.09422653e-01 1.98408988e-01 1.93645901e-01 1.72174317e-01 1.71981926e-01 1.52682531e-01 1.45651133e-01 1.35724513e-01 1.19545867e-01 1.17188610e-01 9.61413822e-02 9.61459186e-02 7.50927996e-02 7.35950679e-02 5.50935191e-02 5.07339324e-02 3.51166448e-02 2.82675910e-02 1.46582472e-02 6.45564189e-03 -6.45564262e-03 -1.46582452e-02 -2.82675934e-02 -3.51166432e-02 -5.07339326e-02 -5.50935211e-02 -7.35950638e-02 -7.50928043e-02 -9.61459146e-02 -9.61413849e-02 -1.17188609e-01 -1.19545866e-01 -1.35724515e-01 -1.45651132e-01 -1.52682534e-01 -1.71981925e-01 -1.72174316e-01 -1.93645903e-01 -1.98408987e-01 -2.09422653e-01 -2.27847344e-01 -2.28046063e-01 -2.49269176e-01 -2.57920763e-01 -2.63418306e-01 -2.86682967e-01 -2.89501223e-01 -3.00819764e-01 -3.23073546e-01 -3.23984654e-01 -3.38004210e-01 -3.60666940e-01 -3.60761937e-01 -3.75305359e-01 -3.99599186e-01 -3.97844439e-01 -4.18349476e-01 -4.30969948e-01 -4.26905337e-01 -4.78959920e-01 -4.08058942e-01 -4.26352472e-01 -5.14799754e-01 -2.49338997e-01 -3.77931538e-01 -3.98731204e-01 -1.00229423e-01 -3.36946396e-01 -4.86300889e-01 2.52333699e-01
5.99000000e+01 -2.60712159e-01 4.85766685e-01 3.36620173e-01 1.00246609e-01 3.84316206e-01 3.77243447e-01 2.39952499e-01 5.08870564e-01 4.26244408e-01 3.99975177e-01 4.79422071e-01 4.27147030e-01 4.27215842e-01 4.17972541e-01 3.98284783e-01 3.98049105e-01 3.73866978e-01 3.61188088e-01 3.59923780e-01 3.36338749e-01 3.24424060e-01 3.22461509e-01 2.99303355e-01 2.90102376e-01 2.85768537e-01 2.62380802e-01 2.58587944e-01 2.47857440e-01 2.27943745e-01 2.27945477e-01 2.08042197e-01 1.99158229e-01 1.92555483e-01 1.72071391e-01 1.72081347e-01 1.51584383e-01 1.46465543e-01 1.34433235e-01 1.20227339e-01 1.16394438e-01 9.62462189e-02 9.60392441e-02 7.46310126e-02 7.40332198e-02 5.42712137e-02 5.14971206e-02 3.41327563e-02 2.91925888e-02 1.36356873e-02 7.45421957e-03 -7.45422024e-03 -1.36356855e-02 -2.91925908e-02 -3.41327553e-02 -5.14971201e-02 -5.42712165e-02 -7.40332151e-02 -7.46310177e-02 -9.60392402e-02 -9.62462214e-02 -1.16394437e-01 -1.20227338e-01 -1.34433237e-01 -1.46465541e-01 -1.51584385e-01 -1.72081346e-01 -1.72071390e-01 -1.92555485e-01 -1.99158228e-01 -2.08042196e-01 -2.27945479e-01 -2.27943744e-01 -2.47857440e-01 -2.58587945e-01 -2.62380801e-01 -2.85768537e-01 -2.90102377e-01 -2.99303354e-01 -3.22461509e-01 -3.24424061e-01 -3.36338749e-01 -3.59923779e-01 -3.61188089e-01 -3.73866979e-01 -3.98049105e-01 -3.98284783e-01 -4.17972541e-01 -4.27215842e-01 -4.27147030e-01 -4.79422071e-01 -3.99975177e-01 -4.26244408e-01 -5.08870564e-01 -2.39952499e-01 -3.77243447e-01 -3.84316206e-01 -1.00246609e-01 -3.36620173e-01 -4.85766685e-01 2.60712159e-01
6.00000000e+01 -2.69444042e-01 4.85662344e-01 3.36274096e-01 1.00505294e-01 3.69934140e-01 3.76502384e-01 2.31131533e-01 5.02195270e-01 4.26135599e-01 3.91942151e-01 4.79776859e-01 4.27363754e-01 4.23283059e-01 4.17788409e-01 3.98738713e-01 3.96278554e-01 3.72597199e-01 3.61690346e-01 3.58965171e-01 3.34799983e-01 3.24956316e-01 3.21639979e-01 2.97929695e-01 2.90750341e-01 2.84665860e-01 2.61540346e-01 2.59184876e-01 2.46356484e-01 2.28040066e-01 2.27845106e-01 2.06773875e-01 1.99928916e-01 1.91328680e-01 1.72172718e-01 1.71976410e-01 1.50641153e-01 1.47209801e-01 1.33122376e-01 1.21011046e-01 1.15439026e-01 9.65495373e-02 9.57215450e-02 7.43773021e-02 7.42797376e-02 5.36195155e-02 5.21136836e-02 3.32742994e-02 3.00102557e-02 1.27082657e-02 8.36415767e-03 -8.36415825e-03 -1.27082641e-02 -3.00102572e-02 -3.32742991e-02 -5.21136822e-02 -5.36195192e-02 -7.42797323e-02 -7.43773075e-02 -9.57215412e-02 -9.65495393e-02 -1.15439026e-01 -1.21011044e-01 -1.33122377e-01 -1.47209799e-01 -1.50641155e-01 -1.71976409e-01 -1.72172716e-01 -1.91328682e-01 -1.99928915e-01 -2.06773875e-01 -2.27845108e-01 -2.28040066e-01 -2.46356483e-01 -2.59184877e-01 -2.61540346e-01 -2.84665860e-01 -2.90750342e-01 -2.97929694e-01 -3.21639978e-01 -3.24956317e-01 -3.34799983e-01 -3.58965170e-01 -3.61690347e-01 -3.72597200e-01 -3.96278554e-01 -3.98738712e-01 -4.17788409e-01 -4.23283059e-01 -4.27363754e-01 -4.79776858e-01 -3.91942151e-01 -4.26135599e-01 -5.02195270e-01 -2.31131533e-01 -3.76502384e-01 -3.69934140e-01 -1.00505294e-01 -3.36274096e-01 -4.85662344e-01 2.69444042e-01
6.01000000e+01 -2.78477529e-01 4.85926724e-01 3.35908543e-01 1.00948531e-01 3.55666090e-01 3.75698740e-01 2.22887448e-01 4.94756123e-01 4.26024563e-01 3.84005725e-01 4.79974764e-01 4.27544211e-01 4.19207720e-01 4.17788703e-01 3.99177668e-01 3.94306024e-01 3.71514723e-01 3.62235339e-01 3.57798812e-01 3.33415290e-01 3.25546914e-01 3.20617074e-01 2.96724354e-01 2.91407429e-01 2.83395277e-01 2.60908341e-01 2.59676455e-01 2.44803261e-01 2.28316824e-01 2.27536881e-01 2.05649443e-01 2.00680805e-01 1.89998842e-01 1.72462678e-01 1.71661162e-01 1.49877741e-01 1.47846750e-01 1.31833292e-01 1.21858639e-01 1.14352495e-01 9.70322872e-02 9.51999904e-02 7.43356649e-02 7.43210125e-02 5.31597123e-02 5.25565482e-02 3.25724417e-02 3.06867041e-02 1.19114948e-02 9.14918796e-03 -9.14918845e-03 -1.19114935e-02 -3.06867050e-02 -3.25724421e-02 -5.25565460e-02 -5.31597168e-02 -7.43210067e-02 -7.43356704e-02 -9.51999869e-02 -9.70322888e-02 -1.14352495e-01 -1.21858637e-01 -1.31833294e-01 -1.47846748e-01 -1.49877743e-01 -1.71661161e-01 -1.72462677e-01 -1.89998843e-01 -2.00680804e-01 -2.05649443e-01 -2.27536882e-01 -2.28316823e-01 -2.44803260e-01 -2.59676456e-01 -2.60908341e-01 -2.83395276e-01 -2.91407430e-01 -2.96724353e-01 -3.20617074e-01 -3.25546915e-01 -3.33415290e-01 -3.57798811e-01 -3.62235339e-01 -3.71514723e-01 -3.94306024e-01 -3.99177667e-01 -4.17788703e-01 -4.19207720e-01 -4.27544211e-01 -4.79974764e-01 -3.84005725e-01 -4.26024563e-01 -4.94756123e-01 -2.22887448e-01 -3.75698740e-01 -3.55666090e-01 -1.00948531e-01 -3.35908543e-01 -4.85926724e-01 2.78477529e-01
6.02000000e+01 -2.87757059e-01 4.86493937e-01 3.35524307e-01 1.01520380e-01 3.41593454e-01 3.74822153e-01 2.15226118e-01 4.86542781e-01 4.25910152e-01 3.76209355e-01 4.79964257e-01 4.27680302e-01 4.15027996e-01 4.17959164e-01 3.99574810e-01 3.92154759e-01 3.70633006e-01 3.62788975e-01 3.56438266e-01 3.32207486e-01 3.26159814e-01 3.19407137e-01 2.95707595e-01 2.92035843e-01 2.81982598e-01 2.60489294e-01 2.60031293e-01 2.43236452e-01 2.28749659e-01 2.27018838e-01 2.04695478e-01 2.01374503e-01 1.88603007e-01 1.72918801e-01 1.71137516e-01 1.49312262e-01 1.48343442e-01 1.30606408e-01 1.22729473e-01 1.13169948e-01 9.76685416e-02 9.44896955e-02 7.45017944e-02 7.41515680e-02 5.29054621e-02 5.28056152e-02 3.20520446e-02 3.11937748e-02 1.12755766e-02 9.77813426e-03 -9.77813465e-03 -1.12755757e-02 -3.11937752e-02 -3.20520458e-02 -5.28056121e-02 -5.29054673e-02 -7.41515618e-02 -7.45017998e-02 -9.44896924e-02 -9.76685427e-02 -1.13169948e-01 -1.22729471e-01 -1.30606410e-01 -1.48343440e-01 -1.49312264e-01 -1.71137516e-01 -1.72918799e-01 -1.88603009e-01 -2.01374502e-01 -2.04695477e-01 -2.27018839e-01 -2.28749658e-01 -2.43236451e-01 -2.60031294e-01 -2.60489294e-01 -2.81982598e-01 -2.92035844e-01 -2.95707594e-01 -3.19407136e-01 -3.26159815e-01 -3.32207485e-01 -3.56438265e-01 -3.62788975e-01 -3.70633007e-01 -3.92154759e-01 -3.99574809e-01 -4.17959164e-01 -4.15027996e-01 -4.27680302e-01 -4.79964257e-01 -3.76209355e-01 -4.25910152e-01 -4.86542781e-01 -2.15226118e-01 -3.74822153e-01 -3.41593454e-01 -1.01520380e-01 -3.35524307e-01 -4.86493937e-01 2.87757059e-01
6.03000000e+01 -2.97223968e-01 4.87294053e-01 3.35122620e-01 1.02166507e-01 3.27796953e-01 3.73861559e-01 2.08148088e-01 4.77552775e-01 4.25791169e-01 3.68593522e-01 4.79692660e-01 4.27767225e-01 4.10783325e-01 4.18279812e-01 3.99905767e-01 3.89852154e-01 3.69959839e-01 3.63317429e-01 3.54902564e-01 3.31194150e-01 3.26758540e-01 3.18030272e-01 2.94893747e-01 2.92598892e-01 2.80458255e-01 2.60280684e-01 2.60222765e-01 2.41695139e-01 2.29308920e-01 2.26296450e-01 2.03932448e-01 2.01972878e-01 1.87180543e-01 1.73512609e-01 1.70415161e-01 1.48955385e-01 1.48672367e-01 1.29479677e-01 1.23582169e-01 1.11930101e-01 9.84265245e-02 9.36131067e-02 7.48632763e-02 7.37742481e-02 5.28622794e-02 5.28485309e-02 3.17306991e-02 3.15101365e-02 1.08242195e-02 1.02261359e-02 -1.02261361e-02 -1.08242189e-02 -3.15101363e-02 -3.17307010e-02 -5.28485271e-02 -5.28622851e-02 -7.37742416e-02 -7.48632816e-02 -9.36131040e-02 -9.84265250e-02 -1.11930102e-01 -1.23582167e-01 -1.29479679e-01 -1.48672365e-01 -1.48955387e-01 -1.70415162e-01 -1.73512607e-01 -1.87180544e-01 -2.01972878e-01 -2.03932447e-01 -2.26296452e-01 -2.29308920e-01 -2.41695138e-01 -2.60222766e-01 -2.60280684e-01 -2.80458255e-01 -2.92598893e-01 -2.94893746e-01 -3.18030272e-01 -3.26758541e-01 -3.31194150e-01 -3.54902563e-01 -3.63317429e-01 -3.69959840e-01 -3.89852154e-01 -3.99905766e-01 -4.18279812e-01 -4.10783325e-01 -4.27767225e-01 -4.79692660e-01 -3.68593523e-01 -4.25791169e-01 -4.77552775e-01 -2.08148088e-01 -3.73861559e-01 -3.27796953e-01 -1.02166507e-01 -3.35122620e-01 -4.87294053e-01 2.97223968e-01
6.04000000e+01 -3.06817182e-01 4.88253883e-01 3.34705171e-01 1.02834761e-01 3.14355634e-01 3.72805279e-01 2.01648801e-01 4.67791866e-01 4.25665968e-01 3.61195239e-01 4.79107063e-01 4.27803473e-01 4.06513620e-01 4.18725253e-01 4.00149303e-01 3.87429056e-01 3.69497074e-01 3.63788127e-01 3.53215646e-01 3.30387099e-01 3.27307291e-01 3.16511721e-01 2.94290761e-01 2.93062163e-01 2.78856295e-01 2.60273061e-01 2.60229899e-01 2.40217461e-01 2.29960704e-01 2.25382414e-01 2.03373998e-01 2.02442397e-01 1.85771703e-01 1.74210685e-01 1.69511176e-01 1.48809960e-01 1.48812476e-01 1.28487143e-01 1.24376208e-01 1.10673783e-01 9.92698618e-02 9.25991022e-02 7.54001012e-02 7.32000784e-02 5.30273437e-02 5.26811509e-02 3.16180514e-02 3.16221101e-02 1.05737167e-02 1.04756156e-02 -1.04756158e-02 -1.05737164e-02 -3.16221094e-02 -3.16180541e-02 -5.26811463e-02 -5.30273500e-02 -7.32000717e-02 -7.54001063e-02 -9.25991001e-02 -9.92698616e-02 -1.10673785e-01 -1.24376205e-01 -1.28487146e-01 -1.48812474e-01 -1.48809961e-01 -1.69511176e-01 -1.74210683e-01 -1.85771704e-01 -2.02442397e-01 -2.03373997e-01 -2.25382415e-01 -2.29960704e-01 -2.40217460e-01 -2.60229899e-01 -2.60273061e-01 -2.78856294e-01 -2.93062163e-01 -2.94290761e-01 -3.16511720e-01 -3.27307292e-01 -3.30387100e-01 -3.53215645e-01 -3.63788127e-01 -3.69497075e-01 -3.87429056e-01 -4.00149303e-01 -4.18725253e-01 -4.06513619e-01 -4.27803473e-01 -4.79107063e-01 -3.61195239e-01 -4.25665968e-01 -4.67791866e-01 -2.01648801e-01 -3.72805279e-01 -3.14355634e-01 -1.02834761e-01 -3.34705171e-01 -4.88253883e-01 3.06817182e-01
